controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
3398.089,-0.36208966615404975,-0.43349954096664484,0.2738024271617068,-1.0650978521386718,-2.9009688369812117,-0.07927547936264975,0,0
3398.189,-0.36207488707041174,-0.4335020159355311,0.2738132453670144,-1.065016017332771,-2.900956211119785,-0.07930404773672681,0,0
3398.2889999999998,-0.3620808406989834,-0.43352423249835836,0.2738193552815298,-1.0650225225437027,-2.900985099652857,-0.07921208931202872,0,0
3398.3889999999997,-0.36207314092724485,-0.4335144910268537,0.27382494801559293,-1.0650418777791555,-2.900965357794207,-0.07919567920552455,0,0
3398.489,-0.362073400816802,-0.43351707119528465,0.2738044202393165,-1.0650341079141359,-2.900988147447461,-0.07926656861754874,0,0
3398.589,-0.3620630497879493,-0.4335243717616601,0.27381326014187995,-1.0650085122248156,-2.9010009085884785,-0.07922848303329104,0,0
3398.689,-0.36208480349424227,-0.4335066889670152,0.27380376497567926,-1.065047646368121,-2.9009879857104837,-0.07927719488879009,0,0
3398.7889999999998,-0.3620793529129253,-0.4335108723180748,0.27379090081304136,-1.064990110642216,-2.901032668183501,-0.07933448803536722,0,0
3398.8889999999997,-0.36207300871804843,-0.43351320918831093,0.2738214196689211,-1.0650094325351596,-2.9009672080940825,-0.07921881604100682,0,0
3398.989,-0.36208707325016415,-0.4335142893932117,0.2738161851685705,-1.0650517016863472,-2.9009621655435405,-0.07921823160535363,0,0
3399.089,-0.3620678321510889,-0.43352613677326945,0.2738077902377737,-1.0650195307966512,-2.900974232012164,-0.0792201362278434,0,0
3399.189,-0.3620842805355984,-0.4335127405270123,0.27380898320098634,-1.0650421025713848,-2.9009534809599997,-0.07923511639705356,0,0
3399.2889999999998,-0.36207814565013496,-0.43352563834593116,0.27382140926846776,-1.0649735699835308,-2.90099061282885,-0.07921767960013652,0,0
3399.3889999999997,-0.3620686158420279,-0.43351796168113177,0.27380080808904955,-1.065001330466969,-2.9010004033964663,-0.07927710704093341,0,0
3399.489,-0.36207582292571716,-0.43351354920746765,0.27380317986569086,-1.065077119141908,-2.900981794384033,-0.07927974417027575,0,0
3399.589,-0.36207326764794806,-0.4335120892729679,0.27379793313065287,-1.065044161939907,-2.9009965031080265,-0.07927379652526957,0,0
3399.689,-0.362077776669126,-0.4335117269549448,0.27380322678485636,-1.0650520715191145,-2.9009854497094505,-0.07928605490385403,0,0
3399.7889999999998,-0.3620786393819288,-0.43349450605636397,0.27378730386758515,-1.065101832230021,-2.9010263468090187,-0.07939802810799491,0,0
3399.8889999999997,-0.3620967024962285,-0.4334853602919756,0.2737691775939015,-1.0651404292782403,-2.900996008002116,-0.0794529051615588,0,0
3399.989,-0.3620697526887413,-0.43354071618170137,0.2737236248543859,-1.064993545787847,-2.9010810985238944,-0.07948554012116124,0,0
3400.089,-0.3620999774216128,-0.43352457287644125,0.2736950201377411,-1.0650728189101222,-2.9010635131065503,-0.07955933026951675,0,0
3400.189,-0.36213843232715187,-0.433581222247529,0.273328347496437,-1.0650327273125775,-2.9014663711789304,-0.08050219165169747,0,0
3400.2889999999998,-0.3625392019313464,-0.4338944288061414,0.27078920541540125,-1.0656305430047057,-2.903664393827605,-0.08655959413663429,0,0
3400.3889999999997,-0.36337370048195167,-0.4344529084327215,0.26576403465573567,-1.0668497809667807,-2.9080080762696126,-0.09843751702557825,0,0
3400.489,-0.3642618474820214,-0.43466564624648946,0.26154901939744785,-1.0687524554759265,-2.911348198167139,-0.10856216426991672,0,0
3400.589,-0.3645978135923224,-0.43462761762235497,0.26055457404006854,-1.0696097306434045,-2.911967148881027,-0.11092804670387872,0,0
3400.689,-0.3647181999780958,-0.43454653861785425,0.26060354902437055,-1.0698883312365468,-2.9116854498542266,-0.1106811103919984,0,0
3400.7889999999998,-0.3652187453142155,-0.43411077084446403,0.2605721835143756,-1.0715684249427755,-2.9111442820789586,-0.11089155468076453,0,0
3400.8889999999997,-0.3660353428944126,-0.4334019574930238,0.2605404715991429,-1.0743860859631138,-2.910136849385509,-0.11113873287780802,0,0
3400.989,-0.36618737571782184,-0.4332815208226799,0.2605317049300834,-1.0748675069297984,-2.909971614931231,-0.11119837204776385,0,0
3401.089,-0.3661715784400539,-0.43328176960415254,0.26045857109975623,-1.0748738897225532,-2.910069547842892,-0.11141936791780356,0,0
3401.189,-0.3662030416797333,-0.4332722137232536,0.26042765267593126,-1.0749664414506024,-2.9100774120005135,-0.1116096589790439,0,0
3401.2889999999998,-0.36617465349497486,-0.4333080021228855,0.26034604257460586,-1.0748137743949804,-2.910228083361437,-0.11185065182892182,0,0
3401.3889999999997,-0.3662395825765235,-0.43334489537943854,0.2599074242254871,-1.0749339416951993,-2.9105828419591084,-0.11290725074079619,0,0
3401.489,-0.3663879548322093,-0.4334295442558074,0.2590076644280951,-1.0751588793318783,-2.9113549056173897,-0.11505842742953629,0,0
3401.589,-0.3664880279637108,-0.433526241498342,0.25809324033512926,-1.0753554625500228,-2.9121503950321843,-0.11727671778764862,0,0
3401.689,-0.3665127170261425,-0.4335406011903032,0.2578881989155341,-1.0754454900864967,-2.9123214113446054,-0.11778648449265844,0,0
3401.7889999999998,-0.366515855582123,-0.43354252308397456,0.2578981777925625,-1.075402045336499,-2.9123448692954654,-0.11781380709913405,0,0
3401.8889999999997,-0.3665391744020639,-0.4335284483330675,0.25786751507422156,-1.0754739243991982,-2.9123172337073417,-0.11785844289503541,0,0
3401.989,-0.36653738207254255,-0.4335368142672051,0.257857364874528,-1.0754459886277044,-2.912381566284453,-0.11787367048251914,0,0
3402.089,-0.36653729413811004,-0.4335350086976746,0.25774760238191396,-1.0754795415386038,-2.912440723084982,-0.11823157165478876,1,1
3402.189,-0.36659142675600304,-0.433510149439746,0.2576407113763228,-1.0755507951881584,-2.9124953294483813,-0.11857922879210825,1,1
3402.2889999999998,-0.3666847117681021,-0.43342795315675536,0.25757098795926425,-1.0759280906065378,-2.912361259418056,-0.11887129373632681,1,1
3402.3889999999997,-0.3668653389903125,-0.4332793160950937,0.25757285495423937,-1.0764910031170238,-2.912174557685432,-0.11887074758183593,1,1
3402.489,-0.3673422874239984,-0.43288322486851544,0.2575341602869372,-1.078031436709778,-2.9115980517635967,-0.11906420783101071,1,1
3402.589,-0.3680786685558992,-0.43227845348991417,0.2575331574789439,-1.0804792004516823,-2.910715693071284,-0.11913663522203405,1,1
3402.689,-0.3690939061622607,-0.4314328257863991,0.25734811966918514,-1.083885165186184,-2.9096577225318043,-0.11972268665210543,1,1
3402.7889999999998,-0.3704164234071966,-0.4304979441641853,0.2563817796827298,-1.0881550183094706,-2.909038184815965,-0.12217990254303739,1,1
3402.8889999999997,-0.371740663528931,-0.4299810300316298,0.2535008591015912,-1.0919779950828687,-2.9104241320992683,-0.1291293156406883,1,1
3402.989,-0.3725233503541033,-0.43024301179457913,0.2490225805064986,-1.0936104474373372,-2.9139854721542844,-0.1397482351926411,1,1
3403.089,-0.3729071736223974,-0.4304149307205881,0.2466948968016332,-1.0943123582451,-2.9158395520185656,-0.14506751176724778,1,1
3403.189,-0.3729133225018189,-0.4304113582888084,0.24673345284991635,-1.0943694591802784,-2.915784024641571,-0.14495377608623466,1,1
3403.2889999999998,-0.3728960196455952,-0.43042046907359915,0.24673565799869016,-1.0942552989231888,-2.9158325334611432,-0.14497757693637986,1,1
3403.3889999999997,-0.37290937102999455,-0.43042841489329325,0.24673616488222938,-1.0942875005901431,-2.9157762041171345,-0.14491766415557825,1,1
3403.489,-0.3729154537467747,-0.430417310658822,0.24673855854190246,-1.094340694394791,-2.9157746599567114,-0.1448733787006157,1,1
3403.589,-0.3729158307376879,-0.43042499971731807,0.24675564077834827,-1.0943124556808503,-2.9157642392356298,-0.1448432798161138,1,1
3403.689,-0.3729269474089759,-0.4304161382149697,0.24677209194038532,-1.094373391146902,-2.915723088143657,-0.14474417960872163,1,1
3403.7889999999998,-0.37297661831327766,-0.43053093023802774,0.24697500886750706,-1.0939884033515546,-2.9152799810959116,-0.14314922605783276,1,1
3403.8889999999997,-0.37329828553239613,-0.43078330750889476,0.24745279368914253,-1.0935534032836727,-2.9134069255412656,-0.13786875200575277,1,1
3403.989,-0.37489286885305045,-0.4321030826700608,0.24974884530643945,-1.0906008857082328,-2.9035395974499716,-0.11016713336094595,1,1
3404.089,-0.37907018360453254,-0.4357442191496732,0.2552740004654355,-1.0819208246736647,-2.876217012392432,-0.03713193903326398,1,1
3404.189,-0.38318142195849436,-0.44039321549372884,0.2623269232484384,-1.0688097676469381,-2.8420642810792516,0.049010247033797576,1,1
3404.2889999999998,-0.3849980264662861,-0.44466925013356356,0.2679844384482608,-1.055022711666346,-2.815917106633834,0.11387534452946467,1,1
3404.3889999999997,-0.38348252085562884,-0.4477276535750582,0.2698069214078963,-1.0443292893788403,-2.8101536884722447,0.13424377260928927,1,1
3404.489,-0.37942452734535115,-0.4511962576684112,0.2698468022736349,-1.0317251473954163,-2.8151822195399454,0.13539740284533314,1,1
3404.589,-0.3738785380241932,-0.4560059218675631,0.2700791641055511,-1.0141884096136133,-2.821793540313963,0.13747852286465062,1,1
3404.689,-0.3678068721540502,-0.46184885298156264,0.27123003510118987,-0.9936033518036071,-2.828204562220535,0.14264557660799923,1,1
3404.7889999999998,-0.3632572910260373,-0.4692449502984987,0.2759143997009452,-0.9713663979018408,-2.8302438117881814,0.15753126096455256,1,1
3404.8889999999997,-0.3606797947005493,-0.4780046100719995,0.28455368607511483,-0.9486623234625803,-2.82686243670124,0.1832709639077848,1,1
3404.989,-0.360351905518662,-0.48720387501211876,0.29661831907719705,-0.9281521684368566,-2.8179935890396592,0.21776706059417608,1,1
3405.089,-0.35969827393256815,-0.49724994892258234,0.3105273885164315,-0.9057467081131715,-2.807411353295677,0.2566858334786102,1,1
3405.189,-0.3573948400644547,-0.5077524693940708,0.32438957378955446,-0.8806184659666458,-2.7980638508976705,0.29487877616264807,1,1
3405.2889999999998,-0.35101955562785786,-0.5187919820499923,0.33556347926111085,-0.8498467927872252,-2.795070529222545,0.3254749697492296,1,1
3405.3889999999997,-0.3401057439425922,-0.528796419088093,0.34068836212654,-0.8160180291723221,-2.8029862323881063,0.3380622392488091,1,1
3405.489,-0.32646509220172226,-0.5364414609252726,0.3391251971871727,-0.7836583401452321,-2.82284567813592,0.32562907071650327,1,1
3405.589,-0.316517344634666,-0.5391518360818327,0.33418145346245437,-0.7672745200052945,-2.8532939653827514,0.2763571091339843,1,1
3405.689,-0.31180599585750773,-0.5368874350491661,0.32726292390895356,-0.7683589315059699,-2.886785131174371,0.2015148706101868,1,1
3405.7889999999998,-0.30985620505416983,-0.5345114842146237,0.32288539704344965,-0.7721009237677994,-2.9066159166998635,0.15159997772011338,1,1
3405.8889999999997,-0.3096473225970655,-0.5342934963012967,0.3224099002795746,-0.7723777897010149,-2.908578211797155,0.14654373918976368,1,1
3405.989,-0.30983910140111365,-0.5343319681811135,0.3218523725503912,-0.7727310330592198,-2.9089740274125666,0.14525765942587865,1,1
3406.089,-0.31046292721204705,-0.5348360188283546,0.31883559091746944,-0.7734512934218903,-2.9114714106004294,0.13858151351603185,1,1
3406.189,-0.3119366937877251,-0.5357218065634611,0.3127747411319113,-0.7754913730974821,-2.916184278770194,0.12532131261020224,1,1
3406.2889999999998,-0.31356131195584447,-0.5369277252466463,0.30488950557564004,-0.7775021017763101,-2.922406931083474,0.10802396794303049,1,1
3406.3889999999997,-0.31565894343164247,-0.537943133503651,0.2961082077188674,-0.7806276366210947,-2.928944209725137,0.08869026596605792,1,1
3406.489,-0.3190215799108115,-0.5376534301283117,0.289119986244377,-0.7878898054721227,-2.932666010872792,0.07305896131802417,1,1
3406.589,-0.3242854297825574,-0.5359424489325595,0.28287200914987665,-0.800701344754329,-2.9341751946271324,0.05873455977282097,1,1
3406.689,-0.3315943743026107,-0.5327774990821798,0.27684109087834835,-0.8193203908724761,-2.9337855957752796,0.04467342975227666,1,1
3406.7889999999998,-0.340729362245218,-0.5280738891864621,0.2717063889076434,-0.8433707375052029,-2.930975008763486,0.03233058928006338,1,1
3406.8889999999997,-0.34984222367121187,-0.5232892737915616,0.2657513821649774,-0.8675477489124414,-2.928700307457767,0.01837708397560611,1,1
3406.989,-0.3567649223527054,-0.5203708081236331,0.25628310553425954,-0.8853326267668638,-2.9311914769758234,-0.002824450380239095,1,1
3407.089,-0.36061761263883335,-0.5197112049921154,0.24481993003581864,-0.8944197795189855,-2.937673691496907,-0.027516863447994595,1,1
3407.189,-0.36169943109193753,-0.5206279370232341,0.23443765693558158,-0.8962297560062813,-2.9455009460383326,-0.048684709407742034,1,1
3407.2889999999998,-0.3624089467977676,-0.5219051591622815,0.22903459423976916,-0.8961188934512938,-2.948091290104021,-0.050569917653851215,1,1
3407.3889999999997,-0.363141558146025,-0.5227189507508475,0.22705682515167297,-0.8955819589171216,-2.9463603497814894,-0.04539478704368889,1,1
3407.489,-0.3631708399742049,-0.522787584845596,0.2265592856667782,-0.8955776507163762,-2.9467406019409554,-0.04640593413254704,1,1
3407.589,-0.36275646566985736,-0.5230546375884058,0.22646470744926087,-0.8944329226461877,-2.94722459002627,-0.0466759780473727,1,1
3407.689,-0.36275453560098303,-0.523062009185561,0.22639509030441285,-0.89444685222412,-2.947231425372945,-0.046886901711238105,1,1
3407.7889999999998,-0.3627689999213811,-0.5230617890647056,0.22621235304485796,-0.8944809436241151,-2.9473445874228337,-0.04734631711023202,1,1
3407.8889999999997,-0.3627595565340671,-0.523092281666027,0.2261229674920774,-0.8944159113822222,-2.947408478072586,-0.04752026909776065,1,1
3407.989,-0.3627703325188878,-0.5230883888011693,0.22609518152005756,-0.8944298624559834,-2.9474114701583285,-0.04760795722872776,1,1
3408.089,-0.3627767808613312,-0.5230717741857297,0.22602214693893025,-0.8944970835495816,-2.9474521495395787,-0.04782715853799694,1,1
3408.189,-0.36278760709277397,-0.5230684807065178,0.22594770799435238,-0.8945446437770519,-2.9474912381306195,-0.048053962343556196,1,1
3408.2889999999998,-0.36278691101501515,-0.5230384695044543,0.22586785864640346,-0.8945276680792497,-2.947525119278796,-0.04851251502061313,1,1
3408.3889999999997,-0.36281345802112264,-0.5230624371169393,0.22568179772638033,-0.8945377050093992,-2.9476465952314963,-0.048901871144957226,1,1
3408.489,-0.3628211634164287,-0.5230621458292692,0.2254981094916279,-0.8945951898902591,-2.947776247344474,-0.04934880868649807,1,1
3408.589,-0.36282473777821583,-0.5230588605289761,0.22539988316094298,-0.8945747945382297,-2.94788104462073,-0.049609683680094135,1,1
3408.689,-0.3628274051887421,-0.5230843020563245,0.22529272096138753,-0.8945899989496998,-2.9479281031067264,-0.04985544914777856,1,1
3408.7889999999998,-0.3629096767443578,-0.5231388539469901,0.22417843373645052,-0.8947499552313959,-2.9487440302873815,-0.05230751278624688,0,2
3408.8889999999997,-0.36312645736392646,-0.5233465502874078,0.2210084158462591,-0.8951522074300824,-2.9510852805161494,-0.05922751079473332,0,2
3408.989,-0.36342407492453505,-0.5236512041609286,0.216495974229605,-0.8957601441441987,-2.9543498328635214,-0.06890342557947726,0,2
3409.089,-0.3636704610045622,-0.523881264344672,0.21252733896475676,-0.8963098613141992,-2.957213623691082,-0.07750042434728618,0,2
3409.189,-0.3638005354160496,-0.5240172863205156,0.2101891397974246,-0.8965560773486032,-2.9588898859407196,-0.08248922906759151,0,2
3409.2889999999998,-0.36386551819170593,-0.5240313778250022,0.20947293482236862,-0.8967416317241974,-2.9593849101376297,-0.08403585546083331,0,2
3409.3889999999997,-0.36383654110666963,-0.5240569710060636,0.20948205855645208,-0.8966168834790479,-2.959386591738413,-0.08402696782648102,0,2
3409.489,-0.3638315226192088,-0.5240594548607019,0.20947252379182538,-0.8966676070327316,-2.959413592455412,-0.08404616590187558,0,2
3409.589,-0.3638535818416502,-0.5240479738016471,0.20946372821904066,-0.8967090543797364,-2.9593846573021505,-0.08406103137921232,0,2
3409.689,-0.36383773534896613,-0.5240514847255765,0.2094903397675541,-0.8966661714151793,-2.9594044140227105,-0.08402859090978669,0,2
3409.7889999999998,-0.3638357349317445,-0.5240516921334528,0.20946368514372227,-0.89668432394321,-2.959449010099391,-0.08404396755019819,0,2
3409.8889999999997,-0.36384676765527457,-0.5240570763734167,0.20950316061658414,-0.8966640530786374,-2.9593908011954415,-0.08398732658510845,0,2
3409.989,-0.3638429777540648,-0.5240438951391486,0.20947335819137552,-0.8966770928789475,-2.9593885366002284,-0.08407342236646743,0,2
3410.089,-0.3638324119102654,-0.5240579155316433,0.20948419666961082,-0.896663079196461,-2.959411310074113,-0.0840172368008022,0,2
3410.189,-0.36383297451828894,-0.5240562555174088,0.20946869538201363,-0.8966577683486916,-2.959421136959934,-0.0840175068740466,0,2
3410.2889999999998,-0.36382905802526433,-0.524052311975431,0.20949315964487536,-0.8966057541662471,-2.95938628130693,-0.08402932639596243,0,2
3410.3889999999997,-0.3638845685803983,-0.524035662316008,0.2095212405371,-0.8967179350298796,-2.9592767049290867,-0.08379499160512943,0,2
3410.489,-0.36403939030046956,-0.524247735416345,0.20990819368607677,-0.8963924407358216,-2.9580792262802564,-0.08006136882392122,0,2
3410.589,-0.3656927082948232,-0.5256735089379804,0.21226646915424802,-0.8947326454202797,-2.948043061590845,-0.050275750042225516,0,2
3410.689,-0.3695631019703802,-0.5294404443621368,0.21869331270543396,-0.889132884331676,-2.9207880498647047,0.026768530187235674,0,2
3410.7889999999998,-0.37386034947311275,-0.5336501975749438,0.2260374908200854,-0.88182196673161,-2.8866142225087987,0.11512770179918834,0,2
3410.8889999999997,-0.3765442064643078,-0.5362676683560109,0.2312313635066734,-0.8765312470757585,-2.8623436502538393,0.17338934266642606,0,2
3410.989,-0.3768426661665907,-0.536576123213752,0.232006185856715,-0.8758330797980556,-2.8591745309604324,0.1807223055159017,0,2
3411.089,-0.37684451176723577,-0.5365381631331613,0.2322501915114852,-0.8758414281799322,-2.8589772683036982,0.18111840164602908,0,2
3411.189,-0.3766770000766261,-0.536316035151133,0.23457325171001256,-0.8755433255401686,-2.8569307171464793,0.18557784913646122,0,2
3411.2889999999998,-0.3761574779567638,-0.5358263040132871,0.24068251976194868,-0.8743935115657632,-2.851630873479121,0.19759984335736097,0,2
3411.3889999999997,-0.37510061624425817,-0.5347989948805754,0.2518703394742739,-0.872359768118122,-2.841817015381856,0.21967624357511814,0,2
3411.489,-0.3735413026595072,-0.5333012182700871,0.2661871785649339,-0.869644834120212,-2.829050383753459,0.24760521313225778,0,2
3411.589,-0.371538952133757,-0.5312804901218274,0.2821265132355532,-0.866621961560459,-2.8144230699545716,0.27809189165213216,0,2
3411.689,-0.36880295318446715,-0.5284798995931786,0.29745136915934456,-0.8644094889409355,-2.8033541029567215,0.29832460795702387,0,2
3411.7889999999998,-0.365013277478545,-0.5245377245141326,0.31095353508252144,-0.864873961953947,-2.8023502823896345,0.2992583559205267,0,2
3411.8889999999997,-0.35931344196310877,-0.5189887274368785,0.3224197966153185,-0.8681169828910495,-2.815613076954153,0.2710578919958199,0,2
3411.989,-0.35253810533838353,-0.5123375845893777,0.33397027972878496,-0.8723518559010975,-2.832641106996727,0.2337816388556002,0,2
3412.089,-0.34552434286356576,-0.5052933254153498,0.3472439987795656,-0.8757968349660374,-2.844786109896193,0.20612591340935502,0,2
3412.189,-0.3387955806195825,-0.4988274669173087,0.36099703007571315,-0.8773004089675699,-2.850818498070031,0.19242661314806972,0,2
3412.2889999999998,-0.3340778982140569,-0.49426233795580865,0.37193466990804525,-0.8774765716726793,-2.85065868388622,0.19268588653483676,0,2
3412.3889999999997,-0.332632884118155,-0.492883868139116,0.37582739659740605,-0.8771487069576913,-2.849079978311443,0.1964649392588545,0,2
3412.489,-0.3326769027323855,-0.4929295953039489,0.3756149398276827,-0.8772060924332225,-2.8492768621066746,0.19594379748219365,0,2
3412.589,-0.3326650611640771,-0.4929234118797953,0.37563344680562616,-0.8771886401349059,-2.8492945151602065,0.19606658745828295,0,2
3412.689,-0.3326898657633676,-0.49292580446581713,0.37558146096697487,-0.8772647224667537,-2.849320604322177,0.1959189092300782,0,2
3412.7889999999998,-0.3326568968601923,-0.4929441250726927,0.37558776701661745,-0.8771844568187134,-2.8493760967937183,0.1959694722843788,0,2
3412.8889999999997,-0.33267496862101714,-0.4929403422169466,0.37558702063048327,-0.8771972135300223,-2.8493719460627163,0.1959809337777738,0,2
3412.989,-0.33266999516684903,-0.4929359845599122,0.37559477229163435,-0.8772263903672443,-2.8493790636815572,0.1959597993535973,0,2
