controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
1115.148,-0.42214120986924,-0.500788185728909,0.33996483435070185,1.0586164334174453,2.9229855155465425,-0.027201387430748313,0,0
1115.248,-0.4018756726122093,-0.5171808001528444,0.3400025081759405,1.0001563740181278,2.9431912376289033,-0.0263609008427871,0,0
1115.348,-0.3823172271935361,-0.5317918653475007,0.33998065481886813,0.9450222661299505,2.961011074569412,-0.025319140135921535,0,0
1115.4479999999999,-0.36696971937303036,-0.5425390840640114,0.33994293721869356,0.9025233194832054,2.9740966494925374,-0.024823621491503425,0,0
1115.548,-0.35927875960224476,-0.5476742782418464,0.3398730702530026,0.8814552214198267,2.9802588268212067,-0.0242250910325352,0,0
1115.648,-0.3585355616663246,-0.5481538846635216,0.3396711237394783,0.8794447531684492,2.9807260341312216,-0.023502870545883157,0,0
1115.748,-0.35859262084474963,-0.5480692802796469,0.33945998716820036,0.8795732894155636,2.9804175064268894,-0.022814729144496625,0,0
1115.848,-0.3582476242989822,-0.5475615720126814,0.33772031057454105,0.8794618661938984,2.978698557429678,-0.01778749226151586,0,0
1115.9479999999999,-0.3575057858737616,-0.546123529694993,0.33313473542631256,0.8796249365660885,2.9740175942814866,-0.005077319186803896,0,0
1116.048,-0.35755023647391854,-0.544090106020073,0.32724110893797753,0.8817966167581687,2.967569377575649,0.010725779061794217,0,0
1116.148,-0.3601865182664935,-0.5406295353209961,0.32253910260793783,0.8907568730928465,2.9600504892961155,0.023103987588334218,0,0
1116.248,-0.3648670639269989,-0.5364802131377762,0.31724442049387586,0.9041285397756456,2.9509144894771167,0.03561353947659249,0,0
1116.348,-0.37163586731280845,-0.5339139910640854,0.31118480039083907,0.9183873836827636,2.9428129451877214,0.04403051864756876,0,0
1116.4479999999999,-0.3784856660420191,-0.5329349373101258,0.30355151368070143,0.9303889219431704,2.937861721288243,0.04627158122067289,0,0
1116.548,-0.38231672367342134,-0.5351372643969864,0.29442083311356915,0.9325996872696932,2.9374389518813,0.045355850924790095,0,0
1116.648,-0.3847983521271386,-0.5372281023925489,0.28563790920724336,0.9324868085432996,2.935961618903377,0.04912938770862051,0,0
1116.748,-0.384918110332695,-0.5371438372871457,0.27846764045427075,0.9312029177256603,2.929748881741462,0.06516626294616379,0,0
1116.848,-0.38374480068681477,-0.5350946321941709,0.2735319184383845,0.9314211845415356,2.923944028507553,0.07905278942785472,0,0
1116.9479999999999,-0.3850156167284482,-0.5305263202655479,0.2684981315560937,0.9394624334987944,2.9151546724495803,0.09359586501807289,0,0
1117.048,-0.388657611770618,-0.5238990858303251,0.2627865924268525,0.9542779834168672,2.903979301105492,0.1103263301527561,0,0
1117.148,-0.3927160453216856,-0.519637502045328,0.2589645341313175,0.9664705246650565,2.8958493052867076,0.11928007631925619,0,0
1117.248,-0.39581591789008924,-0.5187053878705902,0.257713517982578,0.9732991860902552,2.89627617994138,0.11263702767149297,0,0
1117.348,-0.39702903686709073,-0.519287360535714,0.25496133616812516,0.974289066027054,2.8968361584135076,0.11066784356773757,0,0
1117.4479999999999,-0.39745812862964597,-0.5197909939501869,0.250118508479253,0.9729086397385319,2.8928416739829843,0.12045725520906173,0,0
1117.548,-0.3981853989824293,-0.5203576352233473,0.24389006338791758,0.9715903097469817,2.8878711074529098,0.13214413776168885,0,0
1117.648,-0.3988825453518815,-0.5210426879794267,0.2375358681850372,0.9700900508385542,2.8832783869327097,0.14292732807811834,0,0
1117.748,-0.39943859437664586,-0.5216789838517342,0.23406953693081983,0.969516123481698,2.8823007485339835,0.1455201547812687,0,0
1117.848,-0.4000238119373382,-0.5222042907545209,0.2333566209804435,0.9700384999719643,2.88452545936689,0.14046236359546382,0,0
1117.9479999999999,-0.4000729935849812,-0.52221347605981,0.23273164103697982,0.969960263700266,2.883924639464235,0.14186183626216253,0,0
1118.048,-0.40000361790312255,-0.5221623575131314,0.23178313072849044,0.9696595012728565,2.883006903476915,0.14401991707578954,0,0
1118.148,-0.39963352441739813,-0.5218464095853519,0.23083885705298998,0.969356076175231,2.881842665469823,0.14666473531343918,0,0
1118.248,-0.3988647869319804,-0.5213367174836487,0.22808018759472076,0.9682250324880106,2.878943645760778,0.15363581032866486,0,0
1118.348,-0.39746628053844346,-0.5202033676087985,0.22204607879772578,0.9662726551406544,2.872437598258007,0.16859966261765205,0,0
1118.4479999999999,-0.39534854204746406,-0.5184579299648526,0.21322227655896758,0.9633803569626298,2.862833704992251,0.19026142601246696,0,0
1118.548,-0.39489747669646286,-0.5180900230502593,0.20840783177859498,0.9624537031549042,2.859774629446485,0.19695114739209219,0,0
1118.648,-0.39598412785182385,-0.5190917887356057,0.2090494473153094,0.964296067021563,2.8667404697135717,0.1815326312075784,0,0
1118.748,-0.39610005886168875,-0.5191479282907989,0.20882069606452153,0.9644314897362697,2.8669975576832987,0.18095401914715864,0,0
1118.848,-0.39610561549178563,-0.5191584474926938,0.20859121922296742,0.9643391302783483,2.866836966600306,0.18143526317820202,0,0
1118.9479999999999,-0.3961105212847521,-0.5191413804468765,0.2084936150753856,0.9643268595536931,2.8666813481484756,0.18177944135739965,0,0
1119.048,-0.3961358258600977,-0.5191209564856711,0.20783968259225608,0.9642358462696456,2.8659817268190406,0.18326107454474896,0,0
1119.148,-0.39617055214221863,-0.5191687248620546,0.20692252222339053,0.963957742514738,2.8651850433060844,0.18506697518077003,0,0
1119.248,-0.39621270307574347,-0.5191275457651124,0.20688143508461584,0.9640842645361847,2.865067918693891,0.18522111144040038,0,0
1119.348,-0.39625100771324373,-0.5190922456132355,0.20689006114372333,0.9641554938690704,2.8650858020185255,0.18520496824488117,0,0
1119.4479999999999,-0.39625805794320795,-0.5190979234596935,0.20686373357306267,0.9641621135743507,2.8650928127671236,0.18531013001128682,0,0
1119.548,-0.3962640277442563,-0.519095859409148,0.20686975029476506,0.9641845686420529,2.8650802107003264,0.18526112785292956,0,0
1119.648,-0.39629236878431817,-0.5190578837563934,0.20685086062448327,0.964281085657326,2.8649604994594156,0.18540303008210002,0,0
1119.748,-0.3963290620944944,-0.5190252977045321,0.20683183155414214,0.9643896127469097,2.8649094907324835,0.18548895098409549,0,0
1119.848,-0.39631675805707756,-0.519040140358572,0.20681353995673568,0.9643480237615313,2.864883599191187,0.18547399934433564,0,0
1119.9479999999999,-0.3963546204477551,-0.519001674133506,0.20681901962111016,0.9644801336349323,2.864845811331343,0.18550827795267416,0,0
1120.048,-0.3963761301612992,-0.5189758939849305,0.2067867650641656,0.964529005539711,2.864776434133323,0.18556315357653194,1,1
1120.148,-0.3963639399293363,-0.5189906989700221,0.2068073147637851,0.9644893630326189,2.864833953495964,0.1855498672386459,1,1
1120.248,-0.39637024164722867,-0.5189760898292755,0.206796604207372,0.9645197955584923,2.8647959990870495,0.18557043399127499,1,1
1120.348,-0.3963775047913732,-0.5189832306628686,0.20681182759232955,0.9645204589513735,2.8648217726748224,0.18555731635753245,1,1
1120.4479999999999,-0.3963733338751927,-0.5189816719563387,0.20678699468670902,0.9644844265810357,2.864793477284177,0.18559682232114771,1,1
1120.548,-0.39634967303687924,-0.5189839421451666,0.2067705449436687,0.9644393585807808,2.8647866714725345,0.18565587412351733,1,1
1120.648,-0.39634862486771716,-0.5189949658656982,0.20678634871563548,0.9644066609653218,2.8648283316331242,0.18561601154506563,1,1
1120.748,-0.3963415048630372,-0.5189965588134201,0.20679136456890265,0.9644387823926283,2.8648020717774254,0.18561633084288032,1,1
1120.848,-0.3963508542566945,-0.5189834118433116,0.20675403309382578,0.9644424193016301,2.864783168290187,0.18569219784540128,1,1
1120.9479999999999,-0.39636320954731097,-0.5189858610785841,0.20678236069213515,0.964478991243561,2.8647736863695203,0.1856473927410505,1,1
1121.048,-0.3963682526668183,-0.5189868794440049,0.2067849722258595,0.9644687969017588,2.86477925031867,0.18559072998627024,1,1
1121.148,-0.3963594131033013,-0.5189947729204095,0.2067639465913922,0.9644664062132098,2.8647519161231783,0.18566546649009755,1,1
1121.248,-0.39636799793980826,-0.5189891169765938,0.20675403154127922,0.9644560491573306,2.8647546813191638,0.18565898198527245,1,1
1121.348,-0.3963618146556187,-0.518967948748645,0.20674809683213097,0.9645006747192104,2.864704253170452,0.18573104289576162,1,1
1121.4479999999999,-0.3963404950454722,-0.5189920435931847,0.20673720123063583,0.9644048252315324,2.864751144259485,0.18575690288391214,1,1
1121.548,-0.39632752176176783,-0.5190087165999879,0.20676722806472758,0.9643650000946192,2.864788599443894,0.18570612053747199,1,1
1121.648,-0.3963410771499837,-0.5190022486493991,0.206725325807297,0.9643852159462192,2.8647427974980237,0.18574093554018545,1,1
1121.748,-0.39630001286654404,-0.5190434588935495,0.2067883660758311,0.9643236839871401,2.864843520248615,0.18557080700290515,1,1
1121.848,-0.3962918731315518,-0.5190961671117249,0.20692646217857244,0.9642245054510483,2.865094300010993,0.18506577027348264,1,1
1121.9479999999999,-0.39634542965214614,-0.5191584794817719,0.20770020152195953,0.9645555501255442,2.866178889144116,0.18238094556644516,1,1
1122.048,-0.3967223150498656,-0.5195588012034973,0.21081751416365294,0.9661219209146323,2.8720374809958567,0.16884027477548497,1,1
1122.148,-0.3969004139947051,-0.5207010091909956,0.2183385426175348,0.9680596356102961,2.8857036085909926,0.13863694547329194,1,1
1122.248,-0.39763820681755013,-0.5218469837602389,0.22924461564605647,0.972355303923401,2.9048000618051915,0.09380992315173513,1,1
1122.348,-0.3969687777669163,-0.5214875390729671,0.24257142744581778,0.975906327977996,2.9189918211875656,0.0587975627428881,1,1
1122.4479999999999,-0.3955760775580319,-0.5201520513977858,0.2567937235916067,0.9792734118390202,2.9302648565269216,0.029608124278365358,1,1
1122.548,-0.3937650718926451,-0.5185154994094575,0.27213776695995473,0.9827589576191521,2.9422324824148998,-0.0022961706583144374,1,1
1122.648,-0.3915557775916749,-0.5165604656193804,0.2880663934809604,0.9861492719358552,2.95440205255042,-0.03575630677567534,1,1
1122.748,-0.3891369906735313,-0.5142558651380611,0.30398751050746575,0.9898113129171199,2.966206257459776,-0.06957662284596064,1,1
1122.848,-0.3870335717979101,-0.5109367037912038,0.320367319465623,0.9957381350290204,2.977563248976328,-0.10421117059416123,1,1
1122.9479999999999,-0.3865631491894144,-0.5058370013709065,0.3362296256999273,-0.9978620047900849,-2.9595064318145434,0.13473559109899827,1,1
1123.048,-0.38921084099932257,-0.49688135883159035,0.34934766169797976,-1.0062272711417317,-2.9288694950612064,0.142521432263739,1,1
1123.148,-0.392941723266986,-0.4853399905540062,0.3567780762483306,-1.0131654888354742,-2.8858070657218757,0.10810377613506304,1,1
1123.248,-0.3924916077290045,-0.474836659018043,0.3569093232690653,-1.0106108204100326,-2.8493460354594338,0.04410077993241842,1,1
1123.348,-0.38415418025899367,-0.46757630341286854,0.3513507536180866,-1.011074663983647,-2.85421732343301,0.01646970519571048,1,1
1123.4479999999999,-0.3724756860308038,-0.4581562330802048,0.3410874191953322,-1.0140785557662304,-2.868011362270667,-0.017874814165775174,1,1
1123.548,-0.3586610759558818,-0.4468769275639118,0.32790418655390213,-1.01789788983372,-2.8845022146815764,-0.06071971738458351,1,1
1123.648,-0.3455538632270251,-0.43594209416349555,0.3174455095220472,-1.0210409799107054,-2.8956234266540597,-0.09128875096471714,1,1
1123.748,-0.336207178979924,-0.4244419417003123,0.31049622207274563,-1.0307351109216771,-2.89880802479943,-0.1088881974676171,1,1
1123.848,-0.33128669371491615,-0.41386379753369484,0.30326802394269553,-1.0468773520867352,-2.9021898573936467,-0.13465120707364572,1,1
1123.9479999999999,-0.33402741533498426,-0.40568908067133846,0.2982097321871644,-1.0690110308779002,-2.8974425877458683,-0.1539052809240871,1,1
1124.048,-0.3413686751733956,-0.39951675919348295,0.2983158731257416,-1.0925868708849837,-2.8846972128536774,-0.15775876460442004,1,1
1124.148,-0.3454639830956776,-0.3959490820761885,0.29827896814766475,-1.1074360088742274,-2.8792577676856017,-0.15868319259608551,1,1
1124.248,-0.34839979151381634,-0.39336388706545894,0.298288276836702,-1.1182489144905408,-2.875463938469277,-0.15904831696016966,1,1
1124.348,-0.35085230994511135,-0.3911791186540708,0.2982844118147638,-1.1274025890487227,-2.872276471588736,-0.15927746072930787,1,1
1124.4479999999999,-0.3525463047625935,-0.3896667252047441,0.29826896563655336,-1.1336893309090603,-2.8700606705492824,-0.15950138030457267,1,1
1124.548,-0.35258178372212173,-0.3896082233898254,0.2982364880724586,-1.133971223218279,-2.870064237054912,-0.1596692526817154,1,1
1124.648,-0.35258018195232127,-0.38961253842706944,0.29822632661870785,-1.1339360593106718,-2.8701237103650485,-0.15969414130282522,1,1
1124.748,-0.3525638612280266,-0.3896164577117748,0.298221150845702,-1.1339204829064018,-2.8701864731447233,-0.15974390430499338,1,1
1124.848,-0.35258392053649357,-0.38958743117780703,0.29817912571517646,-1.1340423335669556,-2.8702343357294424,-0.1599262374273492,1,1
1124.9479999999999,-0.3525602950239162,-0.38959721678785053,0.2981594725975738,-1.1340176044846495,-2.870329505464925,-0.16001593544306686,1,1
1125.048,-0.35256896948733313,-0.38959929926945397,0.2981901080850351,-1.1339735425103936,-2.870282881839416,-0.16001269046900965,1,1
1125.148,-0.3525624611908807,-0.3895897559484171,0.29816364424918906,-1.1340769375906001,-2.870326074542798,-0.16005098007285964,0,2
1125.248,-0.3525358880266718,-0.389618844951062,0.2981782207373066,-1.1339330476469107,-2.8703587025370143,-0.16000689789289005,0,2
1125.348,-0.3525562598620541,-0.38960359311627757,0.29815918187417206,-1.1340137113416437,-2.8703611843324297,-0.16004843403054153,0,2
1125.4479999999999,-0.3525380003262457,-0.38961936687464965,0.2981517235160973,-1.1339848285194505,-2.870386805909833,-0.16004119869261738,0,2
1125.548,-0.3525526200562248,-0.3896163412233579,0.2981795797405281,-1.1339507900146804,-2.8703554081004223,-0.15996316214212297,0,2
1125.648,-0.3525520889330238,-0.38961317776620547,0.29817453188509724,-1.1339973277055455,-2.8703860391881437,-0.15996121395543447,0,2
1125.748,-0.35252343590106194,-0.38964500738193864,0.2981668650390332,-1.1338796371186979,-2.870424232195968,-0.15995910439075492,0,2
1125.848,-0.35252771480942835,-0.3896394789273085,0.29817447321603063,-1.133879751324147,-2.8704197960783904,-0.159918526369929,0,2
1125.9479999999999,-0.35250858573330535,-0.38964682981784815,0.2981607326981047,-1.1338722498445317,-2.8704304816471944,-0.16001873047278234,0,2
1126.048,-0.3525164773322458,-0.3896396339549338,0.2981659277908599,-1.1338838979135009,-2.870436653209252,-0.15995575833511103,0,2
1126.148,-0.352508620514494,-0.3896529262421154,0.298188908183992,-1.1338633460200371,-2.870408440931441,-0.1598813484656221,0,2
1126.248,-0.3525097331558065,-0.38967264170550087,0.2981776492626866,-1.1337829401163275,-2.87046878334659,-0.159903748740494,0,2
1126.348,-0.35250211410049687,-0.3896535749561067,0.29815600249755536,-1.133827776258985,-2.870454069576474,-0.16001881803179852,0,2
1126.4479999999999,-0.3524983375501485,-0.38966258383223545,0.2981563129248138,-1.1338211093101362,-2.8704808989368678,-0.15997203345300398,0,2
1126.548,-0.3525030394556588,-0.389665808328374,0.29816008230485497,-1.133809766474659,-2.8704800720150985,-0.15995837922682418,0,2
1126.648,-0.3524966918456319,-0.38965803622433065,0.29815791864600383,-1.133839758788799,-2.8704917819117024,-0.15996841028233422,0,2
1126.748,-0.3524857439341476,-0.38969283336158295,0.2981819812908419,-1.133748044498589,-2.8705066185652397,-0.15980740123086554,0,2
1126.848,-0.3521872604322016,-0.38998607752191966,0.29820534001490706,-1.1327001426590997,-2.871010489999662,-0.15948307906363485,0,2
1126.9479999999999,-0.3504341684622964,-0.39173131973246134,0.298260628553629,-1.1272289357369516,-2.8748354269144523,-0.15661419190604922,0,2
1127.048,-0.3463724266684386,-0.3971632072454167,0.299325380579625,-1.1147084958174827,-2.8854763381388535,-0.132778481463569,0,2
1127.148,-0.3443983612587148,-0.406131502549264,0.3045739753698345,-1.0942700633523728,-2.880915521692079,-0.053639035132216066,0,2
1127.248,-0.34550621576903806,-0.4178262458191494,0.3152178119664987,-1.069758765958661,-2.859685248380487,0.08799755684574533,0,2
1127.348,-0.3453881879230316,-0.4294546753980658,0.32700327173340726,-1.0412719173668483,-2.839951898032759,0.22618527240955483,0,2
1127.4479999999999,-0.34269189701968233,-0.4377092443650182,0.3343529928930539,-1.0144927036309301,-2.8279964860107096,0.3063708566933203,0,2
1127.548,-0.33798035922253455,-0.4415559793440857,0.3353174610114127,-0.9981031638613307,-2.8313454468141477,0.3137667276681069,0,2
1127.648,-0.33565850409468184,-0.4423561419941371,0.33781609348383834,-0.9917248017348507,-2.8307473625563806,0.31986422637842465,0,2
1127.748,-0.33412701443575654,-0.44116913139202746,0.34381170032067043,-0.989124782632674,-2.823864800464885,0.33356946648433744,0,2
1127.848,-0.33166163517011116,-0.4391602004844005,0.35301685700411,-0.9853296700317377,-2.813072257186333,0.35448399631145855,0,2
1127.9479999999999,-0.3283872411476679,-0.4365399124003386,0.3648655996251586,-0.9801776336820359,-2.7988878757431737,0.3815453054386234,0,2
1128.048,-0.324621841640025,-0.43350637730431174,0.37726025759627263,-0.9747323382974203,-2.7837122154776646,0.40964909413636924,0,2
1128.148,-0.32104942040835016,-0.4309371897435924,0.3875912095169944,-0.9694765135849296,-2.7711052580635536,0.4332056442943279,0,2
1128.248,-0.3185882924661746,-0.4289812301903979,0.39480110800626717,-0.9660363737963416,-2.7618621506732475,0.44977677055580506,0,2
1128.348,-0.31639071875814906,-0.4274327552036877,0.4009764785744179,-0.9624993633556459,-2.7533109040048176,0.4652397143503466,0,2
1128.4479999999999,-0.3141704691532467,-0.4258655562902783,0.40751890100088106,-0.9583357968861336,-2.7432457608945944,0.4830877657559418,0,2
1128.548,-0.31201584502992197,-0.4239521329305876,0.41355379047454266,-0.9557453122592938,-2.734823028745391,0.49712084728767136,0,2
1128.648,-0.31075935867493615,-0.42293552116040156,0.4168020932977403,-0.9542313204266669,-2.7304926866768677,0.5044589374611215,0,2
1128.748,-0.31074924719615926,-0.4229182802847514,0.4167766512876971,-0.9542534142862039,-2.730545819347487,0.5043639156807909,0,2
1128.848,-0.31074454181941563,-0.42292649902598206,0.41676669152013956,-0.9542099411431028,-2.7305698975322152,0.5043097376111414,0,2
1128.9479999999999,-0.3107541259863261,-0.4229235097944062,0.4167387477987738,-0.9542328877431282,-2.7305628549947643,0.504256083500104,0,2
1129.048,-0.31075932446974697,-0.42291116915072596,0.4167605706696369,-0.9542908713106073,-2.730532317322755,0.5042919653430168,0,2
1129.148,-0.31075243555682575,-0.42290440661756523,0.41675369140418345,-0.9542731067385987,-2.730541006336711,0.5042293448303695,0,2
1129.248,-0.3107665287500028,-0.42291590394399936,0.4167482918480523,-0.95427300418042,-2.730572588495177,0.5042145158421146,0,2
1129.348,-0.3107626879703811,-0.42290405802456293,0.41672154217507335,-0.9543622798174266,-2.7305864134633793,0.5041457940821495,0,2
1129.4479999999999,-0.31076187215051976,-0.4229144560809393,0.41672642911684293,-0.9542947182273371,-2.7306176353335245,0.5041399892503312,0,2
1129.548,-0.3107700705765086,-0.42291084474556395,0.4167296141690085,-0.9543424309254933,-2.7305866003336328,0.5041286806014245,0,2
