controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
1159.088,-0.3917980106109648,-0.5082080513489851,0.3086986898846731,0.9945735368166576,2.9204867000143877,0.033009977806636795,0,0
1159.1879999999999,-0.390287763864264,-0.5069916301520735,0.2995501479333851,0.9978640100993005,2.9337977258771226,-0.0015065880599294684,0,0
1159.288,-0.38798311711118094,-0.5051595977008182,0.2887278923078994,1.0006013288049056,2.9458622214395076,-0.03373832459903582,0,0
1159.388,-0.38376705118052634,-0.501630620576835,0.27637893307140293,1.0000282847578865,2.9445691186232943,-0.0301137160515352,0,0
1159.488,-0.37976852574408637,-0.49823284263321466,0.26735335253810827,0.9980960115344943,2.937424443474159,-0.010739141664797903,0,0
1159.588,-0.37858648741143236,-0.4971614238567276,0.26423102504809226,0.9981942841805053,2.937459683327935,-0.011028846849725377,0,0
1159.6879999999999,-0.380380071808412,-0.498672329750717,0.26574988241810626,1.0009353606612077,2.947798999349692,-0.03918308404582066,0,0
1159.788,-0.38154491821616143,-0.499631591566486,0.2639856947397964,1.0016828670581666,2.950718275211275,-0.04722212006062704,0,0
1159.888,-0.3823369526892566,-0.5002542089438765,0.25772521632400164,1.0004273137863375,2.9458307166592834,-0.033661653348771824,0,0
1159.988,-0.38371843783122545,-0.5004607259995155,0.2509355243491678,1.000705526899225,2.939895364746565,-0.01910202697251436,0,0
1160.088,-0.38417611545309904,-0.5008946720705447,0.24653471072900512,0.9996557428264861,2.9364468537981394,-0.009757393935025963,0,0
1160.1879999999999,-0.3844950417096172,-0.5010706291810749,0.24375713051653394,0.999179048182735,2.9341309840599643,-0.003717219894357981,0,0
1160.288,-0.38471844721112225,-0.5013262982280403,0.24104908147071857,0.9984529675426123,2.9320122280708762,0.00211013418324201,0,0
1160.388,-0.3849836735442844,-0.5015190036985475,0.2384245009386603,0.9979167842239246,2.9298891699664718,0.007789323526255762,0,0
1160.488,-0.38515710378337814,-0.5016976530771405,0.2362739590454203,0.9973622733849264,2.9281146633026993,0.012419186040727906,0,0
1160.588,-0.38538029695242865,-0.5018427195382095,0.23384832360351293,0.9969167089506088,2.9260897009766165,0.01771557268143727,0,0
1160.6879999999999,-0.38575207844226606,-0.5021721265972945,0.22905027966157332,0.995739777894014,2.9221858802641147,0.02796173448182432,0,0
1160.788,-0.38632773143640237,-0.5026392465970888,0.22206811498010864,0.9941698719508291,2.9163786327593737,0.04273113038060117,0,0
1160.888,-0.386802593410074,-0.5030630204757849,0.21488857811706014,0.9924282460608986,2.910409912976371,0.057942489181084314,0,0
1160.988,-0.38709764964158216,-0.5033345334207305,0.20992088523478997,0.9911850715506922,2.9062589753082526,0.06830892433473798,0,0
1161.088,-0.38726290251698287,-0.5034004988479038,0.20773921872045786,0.9908016099693329,2.9044078939187665,0.07300080326148409,0,0
1161.1879999999999,-0.38738537560267094,-0.5034630149375104,0.20578433556377895,0.9903671711547889,2.9026962899905797,0.07713977066116638,0,0
1161.288,-0.3876831419384588,-0.5034417849572156,0.2033088714687019,0.9902593577402514,2.9004019524413267,0.08225112840361296,0,0
1161.388,-0.387770680326665,-0.5034274248029111,0.20262975476420647,0.9902678594754435,2.8997680626697875,0.08373306272635617,0,0
1161.488,-0.3879631055496706,-0.503288360218887,0.2025241238856258,0.990811628244987,2.899474674031821,0.0839888496914534,0,0
1161.588,-0.38811775803309656,-0.5031572587665799,0.20243614593488557,0.9912200420971341,2.8992184355986264,0.08427304204011457,0,0
1161.6879999999999,-0.3884422867941343,-0.5028924309011032,0.20239980032243782,0.9921549477399032,2.8988468377228127,0.08444021696526391,0,0
1161.788,-0.38857267204552287,-0.5027904550544059,0.20228606030648574,0.9924964928385906,2.898594641590525,0.08472252169293971,0,0
1161.888,-0.38868682589031855,-0.5026774816586527,0.20203380224366546,0.9927617142673664,2.8981679757387666,0.08542524270309511,0,0
1161.988,-0.3887255825284968,-0.5027120875613148,0.20129218240806496,0.9925839548812949,2.8975552256176313,0.08695084242713384,0,0
1162.088,-0.3887286497614184,-0.5027068656648045,0.20112382348837704,0.9925740734525883,2.8974214338458757,0.0873666231898661,0,0
1162.1879999999999,-0.3887155493617005,-0.5027322101847637,0.2011369253960862,0.9925138942510858,2.8974480208168933,0.08732458189512049,0,0
1162.288,-0.38873310967052266,-0.5027241554791895,0.20113377807008173,0.992510653945728,2.897456736572478,0.08730979999327705,0,0
1162.388,-0.3887390880905556,-0.5027303092416611,0.2011435808925346,0.9925153445837619,2.8974945050222884,0.08725871308831971,0,0
1162.488,-0.38874376209230305,-0.5027263851205493,0.20115348032318908,0.9925308688182302,2.897459822604653,0.08722434297398225,1,1
1162.588,-0.3887203103739449,-0.5027377757397887,0.20112918735459,0.9924899028031668,2.8974485903047627,0.0873067636507435,1,1
1162.6879999999999,-0.3887218164822786,-0.5027171476403722,0.20111733464911014,0.9925340803126743,2.8974010896862,0.08736668337868966,1,1
1162.788,-0.3887349140263651,-0.5027260439458862,0.2011195519633236,0.9925777098288214,2.897410600904476,0.08730052027109443,1,1
1162.888,-0.38870795529962043,-0.5027337120033295,0.2010888290169172,0.9924859457841816,2.8974389706948935,0.08746513930448352,1,1
1162.988,-0.38871568338934237,-0.5027389422135633,0.2011111225545508,0.9924716335847074,2.8974729438848312,0.08736521804240413,1,1
1163.088,-0.3887261275880903,-0.5027371208886605,0.20111663169231164,0.9924876301865834,2.8974427975584764,0.08731960845656668,1,1
1163.1879999999999,-0.3887072539170812,-0.502743766518651,0.20112421393914134,0.9924475745756052,2.8974754015993023,0.0873342355146046,1,1
1163.288,-0.38872835016419555,-0.502742087234599,0.20111715130866759,0.9925109759255609,2.8974160357144263,0.08729767832325054,1,1
1163.388,-0.38872374582335617,-0.5027310609887513,0.20110411015291535,0.9925151751761959,2.8973924493150256,0.08737868458708763,1,1
1163.488,-0.3886921085668785,-0.5027610104431766,0.2011189324667152,0.9923995597972727,2.8974651977120436,0.08737885685476304,1,1
1163.588,-0.3886880552102132,-0.5027673042703188,0.2011197424147556,0.9923831573110923,2.8974735929231525,0.08731667523454814,1,1
1163.6879999999999,-0.3886634613075266,-0.5027887431272965,0.2011149497437541,0.9923101701164063,2.8974845818312778,0.08734524061128299,1,1
1163.788,-0.3885546322522645,-0.5028639877158604,0.20111686994126787,0.9920354153737296,2.8975890937558226,0.08737310888214546,1,1
1163.888,-0.388576878165141,-0.5028718006593458,0.20114635478838724,0.9920348346686743,2.897626084844508,0.08725295011940883,1,1
1163.988,-0.3885802175174669,-0.5028498264572745,0.20111110623392833,0.9920944441389998,2.8975465131549107,0.08735049998488849,1,1
1164.088,-0.3886190833494233,-0.5028214656085196,0.2010878194867084,0.992172220969709,2.897515681668385,0.08743496670201735,1,1
1164.1879999999999,-0.38860675220795454,-0.5028624906418906,0.20116002394943175,0.992134746589067,2.8976348819983646,0.08720980284152009,1,1
1164.288,-0.38864268293771115,-0.502847901017033,0.2012341523769033,0.9922210518329051,2.8977278607479433,0.0869054600305792,1,1
1164.388,-0.3886956189295281,-0.5030062224925245,0.2022485421229195,0.9924848731488426,2.8993991906525247,0.08285958424898994,1,1
1164.488,-0.38974553493599906,-0.5038618750546745,0.2063305373172281,0.9952227045805466,2.9092804125025657,0.058505882916242605,1,1
1164.588,-0.3920848963898211,-0.5058176656146148,0.21247236128462627,1.0003654556128352,2.928058756563689,0.010481382183019,1,1
1164.6879999999999,-0.3946702729050459,-0.5079856715223598,0.2190988424174462,1.0058106139729066,2.9483211590577905,-0.04401062494252138,1,1
1164.788,-0.3960354020723749,-0.5091578024354284,0.22495334658188898,1.0092696346726557,2.9615608943891556,-0.08138921549116175,1,1
1164.888,-0.39577051921388595,-0.5087703367374022,0.23125330689287596,1.0110338269852541,2.9667528447516314,-0.09679377824243696,1,1
1164.988,-0.3948551080743382,-0.5079902860031753,0.24153978858168662,-1.0113193463366208,-2.969161588502496,0.11885778208573086,1,1
1165.088,-0.3934722577727479,-0.5068012106495535,0.2550231505912101,-1.0068360149656113,-2.957637884648605,0.1470531920111916,1,1
1165.1879999999999,-0.3915954358549743,-0.5052012096095385,0.2702604786632473,-1.0016201907880231,-2.9443587873135035,0.17868491270789355,1,1
1165.288,-0.3894321025569507,-0.5033393439156407,0.2857260578328727,-0.9962174292608967,-2.9303687712274273,0.21069391612920896,1,1
1165.388,-0.3872160801905156,-0.5013716866079008,0.29990542179048696,-0.9911805257986613,-2.917088511890481,0.23971062079278455,1,1
1165.488,-0.38546332860335286,-0.4991604771809082,0.31218463441719796,-0.9878438499171136,-2.904642737355542,0.2643632676452065,1,1
1165.588,-0.38467060459443625,-0.49661185839319844,0.32234285633940646,-0.9872562444054842,-2.893353566328852,0.28486990696808084,1,1
1165.6879999999999,-0.3847264350552655,-0.49373003908992485,0.3308619020691536,-0.9891843899367625,-2.882782506449913,0.3019414497443715,1,1
1165.788,-0.38617004793358867,-0.48984956900380794,0.3385872467848235,-0.9948851827539965,-2.870708234257953,0.3163764118702975,1,1
1165.888,-0.38838944572788975,-0.48530801831534615,0.34611302768923213,-1.0031410190963979,-2.8581464979020694,0.33084682345287286,1,1
1165.988,-0.3913693155123453,-0.4798113772003066,0.3539678174584562,-1.0138330174782852,-2.8434743815091896,0.34512075061667363,1,1
1166.088,-0.39460846200413946,-0.4743923962837002,0.36044624912108036,-1.025035564497166,-2.829384297481073,0.35563323876697867,1,1
1166.1879999999999,-0.397502578093162,-0.46958489407496073,0.3658036810811285,-1.0349868486582436,-2.816808465195998,0.36369185774590057,1,1
1166.288,-0.4008017904545609,-0.46440995712314764,0.37046681510519475,-1.0448617522485002,-2.8009104624250365,0.365180675677198,1,1
1166.388,-0.4046594187645138,-0.4597354290307221,0.37208371163099685,-1.0542047225331632,-2.7844790038604086,0.35469210730572914,1,1
1166.488,-0.4078897733657897,-0.4558919091016464,0.3712570236019637,-1.0613493073613853,-2.770270302311189,0.3358563570294908,1,1
1166.588,-0.409799609618489,-0.45150540124660293,0.36829129038962827,-1.063382719925215,-2.747921751480791,0.2978511261226109,1,1
1166.6879999999999,-0.40964564206040927,-0.44637465136459725,0.36158001286179564,-1.0622171320542868,-2.7250539837121583,0.24470225140056506,1,1
1166.788,-0.4056863414261588,-0.44200066489848755,0.3494056707904753,-1.0651811537053133,-2.7310642891969525,0.20379183068677215,1,1
1166.888,-0.3982723722906678,-0.4367158590197834,0.3341311948695473,-1.0704195112304773,-2.750854548332549,0.16456484995455112,1,1
1166.988,-0.3897214137805509,-0.43038544684047686,0.3201799497372246,-1.0756655364609329,-2.7690444889240413,0.1267977603455584,1,1
1167.088,-0.3817175083889027,-0.42299317154901256,0.3113697037417048,-1.082360706175986,-2.780272380463848,0.09982636658769914,1,1
1167.1879999999999,-0.375691905724488,-0.41619490981932317,0.3072911888971787,-1.0892759728688084,-2.7849649397705627,0.08474234146511743,1,1
1167.288,-0.37247910393101225,-0.4111370107670016,0.3053640655698236,-1.096017310262588,-2.7860271518359436,0.07642286308088872,1,1
1167.388,-0.3732464100695157,-0.40621077278610807,0.30226105337500675,-1.1085123585312595,-2.785355019673465,0.0661299645908594,1,1
1167.488,-0.3751030668505962,-0.4002824685651302,0.2970756862745916,-1.1256214886636375,-2.7855034262092597,0.050670617223382966,1,1
1167.588,-0.3746067134959863,-0.3970046801224529,0.29265553007779066,-1.1335553634478241,-2.7884434439470946,0.037946250087989346,1,1
1167.6879999999999,-0.37248034821147286,-0.39395060772799206,0.28684496776718205,-1.1391388689455062,-2.794232021923795,0.02161581065430652,1,1
1167.788,-0.3686267858293301,-0.3913478984610811,0.2798942053969281,-1.1415959069893873,-2.8029146564942122,0.0020615071928551157,1,1
1167.888,-0.365441962618072,-0.3890448352102474,0.2741607997271567,-1.1439523174530137,-2.8099218353110644,-0.014368268405314175,1,1
1167.988,-0.362538552492938,-0.38716574801825976,0.26928821592235747,-1.1455290834811134,-2.8160587636092584,-0.02838768237245456,1,1
1168.088,-0.3618962698483355,-0.3867431035779434,0.2682250031839473,-1.1458833800272141,-2.8173861025305142,-0.03144384887774125,1,1
1168.1879999999999,-0.36191419156049986,-0.3867161361085166,0.2682199727083089,-1.145982633233768,-2.8173325965664016,-0.031480071781485125,1,1
1168.288,-0.3619137411187949,-0.38671986792500995,0.26819824404401327,-1.1459686464772572,-2.8173732594408607,-0.03156343852294017,1,1
1168.388,-0.3619026360544871,-0.38675678669767755,0.2682376282117823,-1.1458885176041147,-2.817389814224602,-0.031287611260044396,1,1
1168.488,-0.3619038251747843,-0.3867556971747354,0.26822672891908894,-1.145973005674378,-2.8173884401692404,-0.031297457179591946,1,1
1168.588,-0.36189183367856465,-0.3867565445804482,0.2682174525728469,-1.1459218775392852,-2.81745676280487,-0.03131540858119337,1,1
1168.6879999999999,-0.36187944609252565,-0.38676046308104295,0.26820523160613674,-1.1459317777422733,-2.817471312005973,-0.03129620144079125,1,1
1168.788,-0.36186617910603386,-0.386784122043227,0.26818087421298953,-1.145852788186522,-2.8175550874165536,-0.03137090965483203,1,1
1168.888,-0.3618807503993087,-0.38680038909489195,0.26822927030475757,-1.1458487050621466,-2.8174964576937866,-0.031209464707483592,1,1
1168.988,-0.36188878982431977,-0.38678569198504537,0.26822908298431886,-1.1458751651591996,-2.817497608129174,-0.031204630964644577,1,1
1169.088,-0.3618826346791467,-0.3867926741859045,0.26822901974624364,-1.1458716235830488,-2.8175256088215006,-0.03117457597713338,1,1
1169.1879999999999,-0.3618784004474709,-0.386767754865862,0.26819155221917124,-1.1459791919571656,-2.8175091631016422,-0.0313493846471663,1,1
1169.288,-0.3618727927282205,-0.38678863360386007,0.2682167932475883,-1.1458466992729808,-2.8175238687870316,-0.031243552482079585,0,2
1169.388,-0.3618852230595756,-0.38677548277696533,0.2682200222125154,-1.1458964041798219,-2.8175308034795217,-0.031252308931504186,0,2
1169.488,-0.36187989583420205,-0.3867783786560623,0.2682141638946206,-1.1458678707870191,-2.8175234691401823,-0.031286279352691064,0,2
1169.588,-0.36188873028835855,-0.38677164315528956,0.26821507257501426,-1.145905822881492,-2.8174965394403504,-0.03126258025775886,0,2
1169.6879999999999,-0.3618841961075284,-0.3867741813387203,0.26822602321009914,-1.1459138190368932,-2.8174848523131395,-0.031234234782972284,0,2
1169.788,-0.36188281879879725,-0.3867724796392977,0.26821772468916416,-1.1459196493200792,-2.817489167317158,-0.03126657902723246,0,2
1169.888,-0.3618761289621141,-0.3867795897447621,0.26821205516044266,-1.1458698176636477,-2.8175416747399846,-0.031241157980784934,0,2
1169.988,-0.361881019328459,-0.38677853200296786,0.2682271607790476,-1.1459099427516946,-2.817506905721562,-0.031229893012099906,0,2
1170.088,-0.3618836444459265,-0.3867688937140523,0.26821385500979855,-1.1459416096727717,-2.817513087017952,-0.03126198092986127,0,2
1170.1879999999999,-0.36189065603496295,-0.38677499760835504,0.2682258510538798,-1.145899741802655,-2.817483913754161,-0.03124997884891434,0,2
1170.288,-0.36188426427437725,-0.3867726412696725,0.2682121751778124,-1.1459149508414712,-2.8175166246325523,-0.03128866163897544,0,2
1170.388,-0.36188650163773417,-0.3867711731477179,0.2682222032203068,-1.1459237224914716,-2.8175146192320066,-0.031241335805128365,0,2
1170.488,-0.361892902029121,-0.38678109938846933,0.26819948868599514,-1.1459480714639396,-2.8175577605002395,-0.031289775888940455,0,2
1170.588,-0.3618771121485423,-0.3867819979779934,0.2681929215963871,-1.145894261996476,-2.8175659289060166,-0.03132309841596384,0,2
1170.6879999999999,-0.36186362121924376,-0.386801159707268,0.26819663003860655,-1.1458525365763965,-2.817605846299788,-0.031233021672564754,0,2
1170.788,-0.36168208945881275,-0.38714184648819217,0.2684225369552122,-1.1447818637539966,-2.8177302187076334,-0.02976332239120679,0,2
1170.888,-0.3614722289792812,-0.3881188048588311,0.2691879955860225,-1.1417075619061048,-2.8162858214467663,-0.02346385694770696,0,2
1170.988,-0.3618070397290286,-0.3906853402711758,0.2720079623448288,-1.1337939521288534,-2.8089517927624845,-0.0010774232614354214,0,2
1171.088,-0.36400985529188484,-0.39513436481377606,0.27968776517228444,-1.122447916420463,-2.7941757736814004,0.038727227341277065,0,2
1171.1879999999999,-0.3679665131395612,-0.40106195200586775,0.29175806312648356,-1.1087698074145338,-2.7727284956755778,0.09235633626923437,0,2
1171.288,-0.3711609928300511,-0.4093759591583036,0.3061492576588375,-1.0900331395134475,-2.756617617713726,0.13857952642415106,0,2
1171.388,-0.37258054287504505,-0.41919225912240565,0.32085172697753916,-1.067096905539944,-2.7456431998922595,0.17924855772070694,0,2
1171.488,-0.37092483065572457,-0.428826236370751,0.33324341963057047,-1.0414325029631326,-2.7390475861370125,0.2133375270137752,0,2
1171.588,-0.3658140039126712,-0.43683709162280376,0.3422187500139073,-1.015722264413345,-2.737968071759426,0.2383089647627486,0,2
1171.6879999999999,-0.35753419392518937,-0.442826292911507,0.35046640225612447,-0.9897732392848645,-2.7387589222589486,0.26031874024941787,0,2
1171.788,-0.3476351826776933,-0.4458690247870169,0.36157186320475665,-0.9659660682294646,-2.7352457377365242,0.2872664479267764,0,2
1171.888,-0.3377266787900374,-0.44621693894878633,0.37727912064344193,-0.9456864862321387,-2.7241246110597994,0.3236795621004617,0,2
1171.988,-0.32839813591855693,-0.44475113913935127,0.3941089743599433,-0.9291431536070184,-2.7097624278130974,0.36247939485765673,0,2
1172.088,-0.3215065676199042,-0.44252415913543314,0.4075748539602145,-0.9184631838401867,-2.696592819297105,0.39300370382769934,0,2
1172.1879999999999,-0.3182267712518004,-0.4407989343133382,0.41486257651019803,-0.9142535580905643,-2.688495655549486,0.4094019598435026,0,2
1172.288,-0.3169250192674808,-0.43963231678078357,0.4184981586399763,-0.9132854084287094,-2.6839652016124487,0.41747580731241113,0,2
1172.388,-0.3165844264129732,-0.4393487809238515,0.41939426284790005,-0.912979201671481,-2.6828305867707156,0.41944388788232667,0,2
1172.488,-0.3165894196779258,-0.43934259670298753,0.4193555744423161,-0.9130053317477184,-2.682857968893341,0.4193060291105166,0,2
1172.588,-0.31659149505556,-0.4393428126481126,0.4193571391421929,-0.9129784420455876,-2.6828521507383267,0.41925915459905916,0,2
1172.6879999999999,-0.3165902440862528,-0.43934832680738783,0.4193348372717849,-0.9129839677051175,-2.682905462075639,0.4192367708473723,0,2
